Data from Subt10__5__15-52-57-193.txt Node

Date: Thu Apr 21 15:52:57 CEST 2022
User: jeppe
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
849,007	39,79
849,386	110,01
849,765	140,43
850,144	105,32
850,523	131,07
850,902	112,35
851,281	100,64
851,66	475,13
852,038	2012,86
852,417	3969,55
852,796	4650,64
853,174	4238,71
853,553	2918,65
853,931	2125,21
854,309	1526,03
854,688	1163,25
855,066	840,25
855,444	690,46
855,822	571,09
856,2	550,03
856,578	440,02
856,956	376,83
857,334	147,45
857,712	100,64
858,089	49,15
858,467	-30,43
858,844	88,94
859,222	-11,7
859,599	39,79
859,977	-37,45
860,354	77,24
860,731	28,09
861,109	110,01
861,486	121,71
861,863	-18,72
862,24	112,35
862,617	74,9
862,993	86,6
863,37	-42,13
863,747	14,04
864,124	102,98
864,5	91,28
864,877	-4,68
865,253	-9,36
865,63	110,01
866,006	70,22
866,382	194,26
866,758	428,32
867,135	739,61
867,511	807,48
867,887	844,93
868,263	653,01
868,639	414,27
869,014	337,04
869,39	159,16
869,766	149,79
870,141	222,35
870,517	159,16
870,892	180,22
871,268	121,71
871,643	44,47
872,019	44,47
872,394	121,71
872,769	46,81
873,144	-11,7
873,519	81,92
873,894	25,75
874,269	91,28
874,644	37,45
875,019	-30,43
875,393	-25,75
875,768	11,7
876,143	-16,38
876,517	32,77
876,891	-30,43
877,266	112,35
877,64	51,49
878,014	46,81
878,389	102,98
878,763	16,38
879,137	37,45
879,511	-28,09
879,885	60,85
880,259	67,88
880,632	-49,15
881,006	51,49
881,38	53,83
881,753	56,17
882,127	18,72
882,5	100,64
882,874	-37,45
883,247	7,02
883,62	2,34
883,994	-18,72
884,367	11,7
884,74	37,45
885,113	21,06
885,486	23,41
885,859	44,47
886,231	9,36
886,604	95,96
886,977	-4,68
887,349	-21,06
887,722	35,11
888,094	117,03
888,467	32,77
888,839	93,62
889,211	72,56
889,584	39,79
889,956	65,53
890,328	-2,34
890,7	72,56
891,072	67,88
891,444	74,9
891,816	11,7
892,187	-35,11
892,559	170,86
892,931	79,58
893,302	-46,81
893,674	46,81
894,045	131,07
894,416	-46,81
894,788	51,49
895,159	42,13
895,53	18,72
895,901	30,43
896,272	35,11
896,643	4,68
897,014	56,17
897,385	98,3
897,756	-51,49
898,126	-2,34
898,497	35,11
898,867	49,15
899,238	74,9
899,608	32,77
899,979	49,15
900,349	-30,43
900,719	-70,22
901,089	37,45
901,459	84,26
901,829	60,85
902,199	58,51
902,569	105,32
902,939	91,28
903,309	2,34
903,679	58,51
904,048	70,22
904,418	-23,41
904,787	21,06
905,157	131,07
905,526	88,94
905,895	39,79
906,265	46,81
906,634	-9,36
907,003	131,07
907,372	-28,09
907,741	46,81
908,11	81,92
908,478	121,71
908,847	86,6
909,216	84,26
909,585	-18,72
909,953	91,28
910,322	32,77
910,69	205,97
911,058	46,81
911,427	72,56
911,795	231,71
912,163	402,57
912,531	973,66
912,899	2225,85
913,267	3925,08
913,635	5577,5
914,003	5811,55
914,37	4655,33
914,738	3190,15
915,106	2228,19
915,473	1762,42
915,841	1401,98
916,208	1118,78
916,575	1064,94
916,943	880,04
917,31	660,03
917,677	348,74
918,044	217,67
918,411	63,19
918,778	227,03
919,145	131,07
919,512	79,58
919,879	93,62
920,245	53,83
920,612	56,17
920,978	156,82
921,345	60,85
921,711	28,09
922,078	100,64
922,444	81,92
922,81	222,35
923,176	379,17
923,542	587,47
923,908	877,7
924,274	1041,54
924,64	1069,62
925,006	674,07
925,371	433
925,737	283,2
926,103	355,76
926,468	346,4
926,834	241,08
927,199	262,14
927,564	187,24
927,93	112,35
928,295	37,45
928,66	49,15
929,025	42,13
929,39	42,13
929,755	100,64
930,12	128,73
930,484	121,71
930,849	-32,77
931,214	-4,68
931,578	-49,15
931,943	25,75
932,307	18,72
932,672	11,7
933,036	70,22
933,4	-2,34
933,764	-2,34
934,128	105,32
934,492	65,53
934,856	95,96
935,22	100,64
935,584	-21,06
935,948	56,17
936,311	95,96
936,675	79,58
937,039	105,32
937,402	124,05
937,765	67,88
938,129	93,62
938,492	35,11
938,855	79,58
939,218	37,45
939,581	-4,68
939,944	23,41
940,307	67,88
940,67	152,13
941,033	98,3
941,396	4,68
941,758	86,6
942,121	-14,04
942,483	-23,41
942,846	2,34
943,208	49,15
943,571	28,09
943,933	37,45
944,295	11,7
944,657	79,58
945,019	60,85
945,381	81,92
945,743	-9,36
946,105	-98,3
946,467	39,79
946,828	9,36
947,19	25,75
947,551	9,36
947,913	156,82
948,274	-4,68
948,636	9,36
948,997	53,83
949,358	-37,45
949,719	63,19
950,08	86,6
950,441	-77,24
950,802	156,82
951,163	32,77
951,524	166,18
951,885	65,53
952,245	100,64
952,606	128,73
952,966	-2,34
953,327	86,6
953,687	114,69
954,047	67,88
954,408	39,79
954,768	63,19
955,128	60,85
955,488	-46,81
955,848	28,09
956,208	23,41
956,568	77,24
956,927	44,47
957,287	2,34
957,647	79,58
958,006	105,32
958,366	65,53
958,725	63,19
959,084	145,11
959,444	35,11
959,803	74,9
960,162	60,85
960,521	72,56
960,88	51,49
961,239	77,24
961,598	39,79
961,957	58,51
962,315	-21,06
962,674	86,6
963,033	98,3
963,391	-32,77
963,75	37,45
964,108	63,19
964,466	84,26
964,824	93,62
965,183	9,36
965,541	-23,41
965,899	133,41
966,257	32,77
966,614	9,36
966,972	98,3
967,33	23,41
967,688	117,03
968,045	49,15
968,403	81,92
968,76	259,8
969,118	280,86
969,475	301,93
969,832	318,31
970,189	198,95
970,546	334,7
970,903	205,97
971,26	210,65
971,617	154,48
971,974	23,41
972,331	25,75
972,688	63,19
973,044	46,81
973,401	44,47
973,757	-28,09
974,114	30,43
974,47	39,79
974,826	117,03
975,182	21,06
975,538	35,11
975,895	60,85
976,251	140,43
976,606	56,17
976,962	37,45
977,318	77,24
977,674	98,3
978,029	32,77
978,385	39,79
978,74	58,51
979,096	28,09
979,451	-9,36
979,806	67,88
980,162	-9,36
980,517	51,49
980,872	35,11
981,227	35,11
981,582	121,71
981,937	23,41
982,291	105,32
982,646	198,95
983,001	72,56
983,355	114,69
983,71	81,92
984,064	37,45
984,419	-4,68
984,773	-16,38
985,127	79,58
985,481	152,13
985,835	53,83
986,189	91,28
986,543	98,3
986,897	44,47
987,251	60,85
987,605	25,75
987,958	58,51
988,312	35,11
988,665	86,6
989,019	65,53
989,372	-39,79
989,725	56,17
990,079	67,88
990,432	42,13
990,785	-18,72
991,138	-49,15
991,491	-44,47
991,844	14,04
992,197	-32,77
992,549	124,05
992,902	-21,06
993,254	112,35
993,607	49,15
993,959	32,77
994,312	149,79
994,664	81,92
995,016	154,48
995,368	9,36
995,721	-7,02
996,073	65,53
996,425	2,34
996,776	28,09
997,128	166,18
997,48	65,53
997,832	-37,45
998,183	56,17
998,535	7,02
998,886	49,15
999,237	84,26
999,589	72,56
999,94	14,04
1000,291	100,64
1000,642	9,36
1000,993	16,38
1001,344	91,28
1001,695	46,81
1002,046	44,47
1002,397	49,15
1002,747	77,24
1003,098	114,69
1003,448	49,15
1003,799	-11,7
1004,149	23,41
1004,499	88,94
1004,85	18,72
1005,2	51,49
1005,55	-11,7
1005,9	18,72
1006,25	84,26
1006,6	65,53
1006,949	58,51
1007,299	44,47
1007,649	60,85
1007,998	9,36
1008,348	-4,68
1008,697	-0
1009,047	110,01
1009,396	35,11
1009,745	138,09
1010,094	86,6
1010,443	-9,36
1010,792	49,15
1011,141	44,47
1011,49	-7,02
1011,839	42,13
1012,188	28,09
1012,536	-32,77
1012,885	30,43
1013,233	154,48
1013,582	25,75
1013,93	86,6
1014,278	93,62
1014,627	140,43
1014,975	-4,68
1015,323	58,51
1015,671	93,62
1016,019	37,45
1016,367	77,24
1016,714	-88,94
1017,062	14,04
1017,41	-4,68
1017,757	-53,83
1018,105	112,35
1018,452	67,88
1018,8	152,13
1019,147	117,03
1019,494	23,41
1019,841	-60,85
1020,188	28,09
1020,535	-23,41
1020,882	67,88
1021,229	70,22
1021,576	72,56
1021,922	16,38
1022,269	84,26
1022,615	37,45
1022,962	-14,04
1023,308	-14,04
1023,655	-14,04
