Data from Subt10__8__15-54-58-255.txt Node

Date: Thu Apr 21 15:54:58 CEST 2022
User: jeppe
Spectrometer: FLMS05814
Trigger mode: 0
Integration Time (sec): 1,000000E-1
Scans to average: 1
Electric dark correction enabled: true
Nonlinearity correction enabled: false
Boxcar width: 0
XAxis mode: Wavelengths
Number of Pixels in Spectrum: 2048
>>>>>Begin Spectral Data<<<<<
852,038	38,33
852,417	24,28
852,796	117,9
853,174	85,14
853,553	78,12
853,931	136,63
854,309	68,75
854,688	3,22
855,066	57,05
855,444	124,93
855,822	12,58
856,2	136,63
856,578	108,54
856,956	155,35
857,334	57,05
857,712	145,99
858,089	237,27
858,467	110,88
858,844	162,37
859,222	28,96
859,599	115,56
859,977	71,09
860,354	94,5
860,731	145,99
861,109	160,03
861,486	85,14
861,863	-20,19
862,24	38,33
862,617	106,2
862,993	61,73
863,37	71,09
863,747	131,95
864,124	113,22
864,5	61,73
864,877	31,3
865,253	153,01
865,63	211,53
866,006	253,66
866,382	106,2
866,758	209,19
867,135	143,65
867,511	124,93
867,887	75,77
868,263	64,07
868,639	75,77
869,014	45,35
869,39	89,82
869,766	188,12
870,141	237,27
870,517	291,1
870,892	181,1
871,268	110,88
871,643	99,18
872,019	143,65
872,394	192,8
872,769	57,05
873,144	87,48
873,519	162,37
873,894	309,83
874,269	490,05
874,644	506,43
875,019	415,15
875,393	368,34
875,768	351,96
876,143	213,87
876,517	291,1
876,891	270,04
877,266	209,19
877,64	265,36
878,014	244,29
878,389	169,4
878,763	155,35
879,137	213,87
879,511	131,95
879,885	248,97
880,259	272,38
880,632	288,76
881,006	670,27
881,38	1849,9
881,753	6678,43
882,127	18566,01
882,5	31279,8
882,874	37330,08
883,247	34465,27
883,62	25821,67
883,994	19338,38
884,367	15050,52
884,74	11429,71
885,113	9295,15
885,486	7944,66
885,859	7488,25
886,231	6945,25
886,604	5241,34
886,977	3499,98
887,349	2076,93
887,722	1320,94
888,094	1058,8
888,467	756,87
888,839	574,31
889,211	384,73
889,584	351,96
889,956	347,28
890,328	305,15
890,7	342,6
891,072	277,06
891,444	377,7
891,816	319,19
892,187	405,79
892,559	476,01
892,931	457,28
893,302	476,01
893,674	646,87
894,045	782,62
894,416	707,72
894,788	892,62
895,159	1934,16
895,53	4251,29
895,901	7291,65
896,272	9290,46
896,643	8848,1
897,014	7071,64
897,385	4813,02
897,756	3490,62
898,126	2676,11
898,497	2186,94
898,867	1873,31
899,238	1849,9
899,608	1632,23
899,979	1372,43
900,349	714,74
900,719	529,84
901,089	363,66
901,459	272,38
901,829	241,95
902,199	176,42
902,569	204,5
902,939	199,82
903,309	225,57
903,679	323,87
904,048	454,94
904,418	780,28
904,787	1686,06
905,157	3787,86
905,526	5634,55
905,895	6374,16
906,265	5955,2
906,634	4433,85
907,003	3162,94
907,372	2371,84
907,741	1885,01
908,11	1587,76
908,478	1412,22
908,847	1168,81
909,216	990,92
909,585	560,27
909,953	358,98
910,322	220,89
910,69	153,01
911,058	75,77
911,427	17,26
911,795	120,25
912,163	232,59
912,531	31,3
912,899	89,82
913,267	103,86
913,635	61,73
914,003	120,25
914,37	108,54
914,738	143,65
915,106	19,6
915,473	213,87
915,841	270,04
916,208	476,01
916,575	988,58
916,943	2369,5
917,31	4389,38
917,677	6165,85
918,044	6526,29
918,411	5756,26
918,778	4101,5
919,145	2938,25
919,512	2282,9
919,879	1915,44
920,245	1557,33
920,612	1601,8
920,978	1496,48
921,345	953,48
921,711	522,82
922,078	382,39
922,444	258,34
922,81	176,42
923,176	129,61
923,542	129,61
923,908	94,5
924,274	82,8
924,64	237,27
925,006	96,84
925,371	33,65
925,737	-36,57
926,103	94,5
926,468	160,03
926,834	-41,25
927,199	59,39
927,564	75,77
927,93	-3,8
928,295	0,88
928,66	115,56
929,025	-52,95
929,39	75,77
929,755	-34,23
930,12	52,37
930,484	35,99
930,849	-45,93
931,214	-31,89
931,578	-1,46
931,943	50,03
932,307	14,92
932,672	169,4
933,036	110,88
933,4	17,26
933,764	45,35
934,128	78,12
934,492	33,65
934,856	43,01
935,22	40,67
935,584	141,31
935,948	28,96
936,311	92,16
936,675	59,39
937,039	78,12
937,402	57,05
937,765	-45,93
938,129	31,3
938,492	68,75
938,855	68,75
939,218	178,76
939,581	155,35
939,944	124,93
940,307	150,67
940,67	115,56
941,033	89,82
941,396	54,71
941,758	115,56
942,121	75,77
942,483	26,62
942,846	26,62
943,208	155,35
943,571	33,65
943,933	89,82
944,295	85,14
944,657	-24,87
945,019	7,9
945,381	-1,46
945,743	-62,32
946,105	57,05
946,467	96,84
946,828	124,93
947,19	78,12
947,551	12,58
947,913	38,33
948,274	47,69
948,636	50,03
948,997	7,9
949,358	-1,46
949,719	5,56
950,08	117,9
950,441	-55,3
950,802	99,18
951,163	24,28
951,524	110,88
951,885	-6,14
952,245	108,54
952,606	106,2
952,966	115,56
953,327	134,29
953,687	225,57
954,047	176,42
954,408	192,8
954,768	188,12
955,128	78,12
955,488	43,01
955,848	106,2
956,208	68,75
956,568	24,28
956,927	82,8
957,287	54,71
957,647	21,94
958,006	82,8
958,366	-48,27
958,725	10,24
959,084	47,69
959,444	-20,19
959,803	54,71
960,162	10,24
960,521	-13,17
960,88	28,96
961,239	35,99
961,598	162,37
961,957	61,73
962,315	7,9
962,674	28,96
963,033	47,69
963,391	-64,66
963,75	-43,59
964,108	28,96
964,466	85,14
964,824	108,54
965,183	-50,61
965,541	40,67
965,899	14,92
966,257	28,96
966,614	167,06
966,972	21,94
967,33	52,37
967,688	50,03
968,045	19,6
968,403	-109,13
968,76	73,43
969,118	26,62
969,475	26,62
969,832	61,73
970,189	85,14
970,546	96,84
970,903	136,63
971,26	-52,95
971,617	31,3
971,974	10,24
972,331	10,24
972,688	7,9
973,044	61,73
973,401	87,48
973,757	47,69
974,114	-3,8
974,47	71,09
974,826	96,84
975,182	-3,8
975,538	57,05
975,895	73,43
976,251	106,2
976,606	57,05
976,962	68,75
977,318	-13,17
977,674	87,48
978,029	17,26
978,385	14,92
978,74	47,69
979,096	40,67
979,451	-22,53
979,806	33,65
980,162	-1,46
980,517	33,65
980,872	14,92
981,227	64,07
981,582	134,29
981,937	113,22
982,291	45,35
982,646	251,32
983,001	188,12
983,355	361,32
983,71	520,48
984,064	705,38
984,419	787,3
984,773	932,41
985,127	934,75
985,481	710,06
985,835	347,28
986,189	197,48
986,543	213,87
986,897	0,88
987,251	85,14
987,605	61,73
987,958	57,05
988,312	10,24
988,665	47,69
989,019	0,88
989,372	-1,46
989,725	117,9
990,079	99,18
990,432	47,69
990,785	57,05
991,138	-29,55
991,491	-99,77
991,844	-38,91
992,197	-3,8
992,549	94,5
992,902	-8,48
993,254	45,35
993,607	33,65
993,959	54,71
994,312	113,22
994,664	75,77
995,016	38,33
995,368	73,43
995,721	85,14
996,073	113,22
996,425	136,63
996,776	141,31
997,128	368,34
997,48	370,68
997,832	398,77
998,183	284,08
998,535	267,7
998,886	157,69
999,237	82,8
999,589	40,67
999,94	-1,46
1000,291	12,58
1000,642	50,03
1000,993	64,07
1001,344	99,18
1001,695	12,58
1002,046	64,07
1002,397	52,37
1002,747	59,39
1003,098	110,88
1003,448	19,6
1003,799	47,69
1004,149	-15,51
1004,499	113,22
1004,85	68,75
1005,2	19,6
1005,55	-41,25
1005,9	10,24
1006,25	57,05
1006,6	26,62
1006,949	75,77
1007,299	7,9
1007,649	47,69
1007,998	75,77
1008,348	19,6
1008,697	-17,85
1009,047	143,65
1009,396	94,5
1009,745	33,65
1010,094	75,77
1010,443	-74,02
1010,792	-31,89
1011,141	71,09
1011,49	35,99
1011,839	5,56
1012,188	66,41
1012,536	26,62
1012,885	-34,23
1013,233	-3,8
1013,582	50,03
1013,93	19,6
1014,278	87,48
1014,627	75,77
1014,975	26,62
1015,323	7,9
1015,671	38,33
1016,019	73,43
1016,367	-8,48
1016,714	-29,55
1017,062	10,24
1017,41	14,92
1017,757	-62,32
1018,105	47,69
1018,452	-45,93
1018,8	127,27
1019,147	54,71
1019,494	94,5
1019,841	24,28
1020,188	99,18
1020,535	-38,91
1020,882	-50,61
1021,229	206,84
1021,576	106,2
1021,922	-52,95
1022,269	35,99
1022,615	7,9
1022,962	-50,61
1023,308	-50,61
1023,655	-50,61
